0.133825	1.782997E+00
0.133957	1.782478E+00
0.13409	1.781950E+00
0.134222	1.781416E+00
0.134355	1.780875E+00
0.134487	1.780327E+00
0.13462	1.779769E+00
0.134752	1.779206E+00
0.134885	1.778636E+00
0.135017	1.778056E+00
0.13515	1.777470E+00
0.135282	1.776877E+00
0.135415	1.776276E+00
0.135547	1.775666E+00
0.13568	1.775050E+00
0.135812	1.774427E+00
0.135945	1.773795E+00
0.136077	1.773154E+00
0.13621	1.772508E+00
0.136342	1.771853E+00
0.136475	1.771191E+00
0.136607	1.770519E+00
0.13674	1.769841E+00
0.136872	1.769155E+00
0.137005	1.768458E+00
0.137137	1.767756E+00
0.13727	1.767046E+00
0.137402	1.766328E+00
0.137535	1.765600E+00
0.137667	1.764865E+00
0.1378	1.764123E+00
0.137932	1.763372E+00
0.138065	1.762610E+00
0.138197	1.761843E+00
0.13833	1.761067E+00
0.138462	1.760283E+00
0.138595	1.759488E+00
0.138727	1.758687E+00
0.13886	1.757877E+00
0.138992	1.757059E+00
0.139125	1.756229E+00
0.139257	1.755394E+00
0.13939	1.754550E+00
0.139522	1.753694E+00
0.139655	1.752832E+00
0.139787	1.751962E+00
0.13992	1.751082E+00
0.140052	1.750191E+00
0.140185	1.749294E+00
0.140317	1.748387E+00
0.14045	1.747472E+00
0.140582	1.746544E+00
0.140715	1.745610E+00
0.140847	1.744667E+00
0.14098	1.743715E+00
0.141112	1.742750E+00
0.141245	1.741779E+00
0.141377	1.740798E+00
0.14151	1.739805E+00
0.141642	1.738806E+00
0.141775	1.737796E+00
0.141907	1.736778E+00
0.14204	1.735746E+00
0.142172	1.734707E+00
0.142305	1.733659E+00
0.142437	1.732601E+00
0.14257	1.731530E+00
0.142702	1.730452E+00
0.142835	1.729364E+00
0.142967	1.728266E+00
0.1431	1.727154E+00
0.143232	1.726036E+00
0.143365	1.724907E+00
0.143497	1.723768E+00
0.14363	1.722615E+00
0.143762	1.721455E+00
0.143895	1.720284E+00
0.144027	1.719099E+00
0.14416	1.717908E+00
0.144292	1.716705E+00
0.144425	1.715492E+00
0.144557	1.714264E+00
0.14469	1.713029E+00
0.144822	1.711783E+00
0.144955	1.710526E+00
0.145087	1.709254E+00
0.14522	1.707974E+00
0.145352	1.706684E+00
0.145485	1.705382E+00
0.145617	1.704065E+00
0.14575	1.702740E+00
0.145882	1.701404E+00
0.146015	1.700052E+00
0.146147	1.698692E+00
0.14628	1.697321E+00
0.146412	1.695939E+00
0.146545	1.694539E+00
0.146677	1.693133E+00
0.14681	1.691714E+00
0.146942	1.690283E+00
0.147075	1.688836E+00
0.147207	1.687381E+00
0.14734	1.685913E+00
0.147472	1.684434E+00
0.147605	1.682937E+00
0.147737	1.681432E+00
0.14787	1.679915E+00
0.148002	1.678380E+00
0.148135	1.676837E+00
0.148267	1.675282E+00
0.1484	1.673714E+00
0.148532	1.672127E+00
0.148665	1.670533E+00
0.148797	1.668925E+00
0.14893	1.667305E+00
0.149062	1.665666E+00
0.149195	1.664018E+00
0.149327	1.662358E+00
0.14946	1.660683E+00
0.149592	1.658990E+00
0.149725	1.657289E+00
0.149857	1.655574E+00
0.14999	1.653844E+00
0.150122	1.652096E+00
0.150255	1.650339E+00
0.150387	1.648568E+00
0.15052	1.646777E+00
0.150652	1.644978E+00
0.150785	1.643164E+00
0.150917	1.641336E+00
0.15105	1.639488E+00
0.151182	1.637631E+00
0.151315	1.635759E+00
0.151447	1.633873E+00
0.15158	1.631966E+00
0.151712	1.630050E+00
0.151845	1.628118E+00
0.151977	1.626172E+00
0.15211	1.624205E+00
0.152242	1.622229E+00
0.152375	1.620237E+00
0.152507	1.618224E+00
0.15264	1.616201E+00
0.152772	1.614163E+00
0.152905	1.612109E+00
0.153037	1.610034E+00
0.15317	1.607948E+00
0.153302	1.605847E+00
0.153435	1.603730E+00
0.153567	1.601591E+00
0.1537	1.599441E+00
0.153832	1.597276E+00
0.153965	1.595094E+00
0.154097	1.592890E+00
0.15423	1.590675E+00
0.154362	1.588444E+00
0.154495	1.586196E+00
0.154627	1.583926E+00
0.15476	1.581644E+00
0.154892	1.579346E+00
0.155025	1.577025E+00
0.155157	1.574693E+00
0.15529	1.572344E+00
0.155422	1.569977E+00
0.155555	1.567588E+00
0.155687	1.565187E+00
0.15582	1.562768E+00
0.155952	1.560332E+00
0.156085	1.557873E+00
0.156217	1.555402E+00
0.15635	1.552913E+00
0.156482	1.550406E+00
0.156615	1.547876E+00
0.156747	1.545334E+00
0.15688	1.542773E+00
0.157012	1.540189E+00
0.157145	1.537592E+00
0.157277	1.534977E+00
0.15741	1.532344E+00
0.157542	1.529686E+00
0.157675	1.527016E+00
0.157807	1.524327E+00
0.15794	1.521620E+00
0.158072	1.518889E+00
0.158205	1.516144E+00
0.158337	1.513380E+00
0.15847	1.510598E+00
0.158602	1.507792E+00
0.158735	1.504971E+00
0.158867	1.502132E+00
0.159	1.499268E+00
0.159132	1.496391E+00
0.159265	1.493494E+00
0.159397	1.490578E+00
0.15953	1.487638E+00
0.159662	1.484683E+00
0.159795	1.481709E+00
0.159927	1.478715E+00
0.16006	1.475697E+00
0.160192	1.472664E+00
0.160325	1.469611E+00
0.160457	1.466539E+00
0.16059	1.463443E+00
0.160722	1.460331E+00
0.160855	1.457200E+00
0.160987	1.454048E+00
0.16112	1.450873E+00
0.161252	1.447681E+00
0.161385	1.444470E+00
0.161517	1.441235E+00
0.16165	1.437984E+00
0.161782	1.434712E+00
0.161915	1.431421E+00
0.162047	1.428106E+00
0.16218	1.424774E+00
0.162312	1.421422E+00
0.162445	1.418050E+00
0.162577	1.414654E+00
0.16271	1.411242E+00
0.162842	1.407809E+00
0.162975	1.404356E+00
0.163107	1.400880E+00
0.16324	1.397386E+00
0.163372	1.393872E+00
0.163505	1.390335E+00
0.163637	1.386781E+00
0.16377	1.383206E+00
0.163902	1.379611E+00
0.164035	1.375994E+00
0.164167	1.372358E+00
0.1643	1.368702E+00
0.164432	1.365026E+00
0.164565	1.361328E+00
0.164697	1.357612E+00
0.16483	1.353875E+00
0.164962	1.350118E+00
0.165095	1.346340E+00
0.165227	1.342543E+00
0.16536	1.338725E+00
0.165492	1.334888E+00
0.165625	1.331030E+00
0.165757	1.327153E+00
0.16589	1.323255E+00
0.166022	1.319338E+00
0.166155	1.315401E+00
0.166287	1.311444E+00
0.16642	1.307468E+00
0.166552	1.303472E+00
0.166685	1.299456E+00
0.166817	1.295421E+00
0.16695	1.291366E+00
0.167082	1.287293E+00
0.167215	1.283199E+00
0.167347	1.279086E+00
0.16748	1.274954E+00
0.167612	1.270804E+00
0.167745	1.266634E+00
0.167877	1.262446E+00
0.16801	1.258239E+00
0.168142	1.254013E+00
0.168275	1.249768E+00
0.168407	1.245504E+00
0.16854	1.241224E+00
0.168672	1.236923E+00
0.168805	1.232605E+00
0.168937	1.228268E+00
0.16907	1.223916E+00
0.169202	1.219543E+00
0.169335	1.215153E+00
0.169467	1.210745E+00
0.1696	1.206323E+00
0.169732	1.201880E+00
0.169865	1.197421E+00
0.169997	1.192944E+00
0.17013	1.188454E+00
0.170262	1.183943E+00
0.170395	1.179416E+00
0.170527	1.174877E+00
0.17066	1.170317E+00
0.170792	1.165741E+00
0.170925	1.161149E+00
0.171057	1.156547E+00
0.17119	1.151923E+00
0.171322	1.147285E+00
0.171455	1.142631E+00
0.171587	1.137968E+00
0.17172	1.133284E+00
0.171852	1.128585E+00
0.171985	1.123872E+00
0.172117	1.119151E+00
0.17225	1.114410E+00
0.172382	1.109655E+00
0.172515	1.104893E+00
0.172647	1.100111E+00
0.17278	1.095315E+00
0.172912	1.090507E+00
0.173045	1.085693E+00
0.173177	1.080859E+00
0.17331	1.076013E+00
0.173442	1.071154E+00
0.173575	1.066292E+00
0.173707	1.061410E+00
0.17384	1.056517E+00
0.173972	1.051613E+00
0.174105	1.046706E+00
0.174237	1.041780E+00
0.17437	1.036844E+00
0.174502	1.031906E+00
0.174635	1.026950E+00
0.174767	1.021984E+00
0.1749	1.017009E+00
0.175032	1.012034E+00
0.175165	1.007040E+00
0.175297	1.002039E+00
0.17543	9.970283E-01
0.175562	9.920200E-01
0.175695	9.869941E-01
0.175827	9.819608E-01
0.17596	9.769202E-01
0.176092	9.718830E-01
0.176225	9.668289E-01
0.176357	9.617686E-01
0.17649	9.567020E-01
0.176622	9.516406E-01
0.176755	9.465631E-01
0.176887	9.414803E-01
0.17702	9.364038E-01
0.177152	9.313115E-01
0.177285	9.262151E-01
0.177417	9.211147E-01
0.17755	9.160220E-01
0.177682	9.109146E-01
0.177815	9.058042E-01
0.177947	9.006910E-01
0.17808	8.955870E-01
0.178212	8.904693E-01
0.178345	8.853498E-01
0.178477	8.802287E-01
0.17861	8.751182E-01
0.178742	8.699952E-01
0.178875	8.648717E-01
0.179007	8.597597E-01
0.17914	8.546357E-01
0.179272	8.495124E-01
0.179405	8.443896E-01
0.179537	8.392798E-01
0.17967	8.341593E-01
0.179802	8.290406E-01
0.179935	8.239237E-01
0.180067	8.188211E-01
0.1802	8.137091E-01
0.180332	8.086000E-01
0.180465	8.034940E-01
0.180597	7.984035E-01
0.18073	7.933050E-01
0.180862	7.882106E-01
0.180995	7.831204E-01
0.181127	7.780471E-01
0.18126	7.729670E-01
0.181392	7.678923E-01
0.181525	7.628348E-01
0.181657	7.577716E-01
0.18179	7.527149E-01
0.181922	7.476646E-01
0.182055	7.426327E-01
0.182187	7.375965E-01
0.18232	7.325680E-01
0.182452	7.275470E-01
0.182585	7.225454E-01
0.182717	7.175410E-01
0.18285	7.125454E-01
0.182982	7.075584E-01
0.183115	7.025919E-01
0.183247	6.976239E-01
0.18338	6.926658E-01
0.183512	6.877282E-01
0.183645	6.827904E-01
0.183777	6.778634E-01
0.18391	6.729473E-01
0.184042	6.680524E-01
0.184175	6.631590E-01
0.184307	6.582773E-01
0.18444	6.534075E-01
0.184572	6.485596E-01
0.184705	6.437147E-01
0.184837	6.388826E-01
0.18497	6.340633E-01
0.185102	6.292666E-01
0.185235	6.244742E-01
0.185367	6.196957E-01
0.1855	6.149396E-01
0.185632	6.101892E-01
0.185765	6.054534E-01
0.185897	6.007322E-01
0.18603	5.960339E-01
0.186162	5.913427E-01
0.186295	5.866671E-01
0.186427	5.820069E-01
0.18656	5.773700E-01
0.186692	5.727417E-01
0.186825	5.681297E-01
0.186957	5.635340E-01
0.18709	5.589617E-01
0.187222	5.543996E-01
0.187355	5.498544E-01
0.187487	5.453263E-01
0.18762	5.408219E-01
0.187752	5.363290E-01
0.187885	5.318538E-01
0.188017	5.274019E-01
0.18815	5.229627E-01
0.188282	5.185418E-01
0.188415	5.141393E-01
0.188547	5.097601E-01
0.18868	5.053949E-01
0.188812	5.010487E-01
0.188945	4.967214E-01
0.189077	4.924175E-01
0.18921	4.881288E-01
0.189342	4.838596E-01
0.189475	4.796099E-01
0.189607	4.753835E-01
0.18974	4.711735E-01
0.189872	4.669835E-01
0.190005	4.628162E-01
0.190137	4.586665E-01
0.19027	4.545372E-01
0.190402	4.504282E-01
0.190535	4.463418E-01
0.190667	4.422741E-01
0.1908	4.382271E-01
0.190932	4.342009E-01
0.191065	4.301970E-01
0.191197	4.262128E-01
0.19133	4.222497E-01
0.191462	4.183076E-01
0.191595	4.143877E-01
0.191727	4.104883E-01
0.19186	4.066103E-01
0.191992	4.027536E-01
0.192125	3.989189E-01
0.192257	3.951054E-01
0.19239	3.913136E-01
0.192522	3.875431E-01
0.192655	3.837947E-01
0.192787	3.800681E-01
0.19292	3.763633E-01
0.193052	3.726795E-01
0.193185	3.690185E-01
0.193317	3.653795E-01
0.19345	3.617623E-01
0.193582	3.581658E-01
0.193715	3.545928E-01
0.193847	3.510419E-01
0.19398	3.475129E-01
0.194112	3.440042E-01
0.194245	3.405195E-01
0.194377	3.370569E-01
0.19451	3.336141E-01
0.194642	3.301958E-01
0.194775	3.267996E-01
0.194907	3.234256E-01
0.19504	3.200709E-01
0.195172	3.167413E-01
0.195305	3.134337E-01
0.195437	3.101482E-01
0.19557	3.068818E-01
0.195702	3.036406E-01
0.195835	3.004215E-01
0.195967	2.972245E-01
0.1961	2.940461E-01
0.196232	2.908933E-01
0.196365	2.877624E-01
0.196497	2.846536E-01
0.19663	2.815630E-01
0.196762	2.784981E-01
0.196895	2.754552E-01
0.197027	2.724300E-01
0.19716	2.694310E-01
0.197292	2.664537E-01
0.197425	2.634982E-01
0.197557	2.605602E-01
0.19769	2.576482E-01
0.197822	2.547580E-01
0.197955	2.518893E-01
0.198087	2.490379E-01
0.19822	2.462125E-01
0.198352	2.434086E-01
0.198485	2.406263E-01
0.198617	2.378607E-01
0.19875	2.351212E-01
0.198882	2.324030E-01
0.199015	2.297013E-01
0.199147	2.270258E-01
0.19928	2.243714E-01
0.199412	2.217382E-01
0.199545	2.191210E-01
0.199677	2.165300E-01
0.19981	2.139600E-01
0.199942	2.114108E-01
0.200075	2.088775E-01
0.200207	2.063702E-01
0.20034	2.038836E-01
0.200472	2.014176E-01
0.200605	1.989673E-01
0.200737	1.965427E-01
0.20087	1.941386E-01
0.201002	1.917496E-01
0.201135	1.893866E-01
0.201267	1.870438E-01
0.2014	1.847212E-01
0.201532	1.824136E-01
0.201665	1.801316E-01
0.201797	1.778696E-01
0.20193	1.756277E-01
0.202062	1.734004E-01
0.202195	1.711984E-01
0.202327	1.690162E-01
0.20246	1.668539E-01
0.202592	1.647058E-01
0.202725	1.625829E-01
0.202857	1.604795E-01
0.20299	1.583956E-01
0.203122	1.563258E-01
0.203255	1.542808E-01
0.203387	1.522550E-01
0.20352	1.502431E-01
0.203652	1.482559E-01
0.203785	1.462877E-01
0.203917	1.443386E-01
0.20405	1.424029E-01
0.204182	1.404917E-01
0.204315	1.385993E-01
0.204447	1.367256E-01
0.20458	1.348650E-01
0.204712	1.330287E-01
0.204845	1.312108E-01
0.204977	1.294114E-01
0.20511	1.276247E-01
0.205242	1.258620E-01
0.205375	1.241175E-01
0.205507	1.223853E-01
0.20564	1.206772E-01
0.205772	1.189869E-01
0.205905	1.173145E-01
0.206037	1.156541E-01
0.20617	1.140174E-01
0.206302	1.123982E-01
0.206435	1.107967E-01
0.206567	1.092067E-01
0.2067	1.076401E-01
0.206832	1.060908E-01
0.206965	1.045588E-01
0.207097	1.030378E-01
0.20723	1.015400E-01
0.207362	1.000592E-01
0.207495	9.859527E-02
0.207627	9.714192E-02
0.20776	9.571150E-02
0.207892	9.429767E-02
0.208025	9.289398E-02
0.208157	9.151321E-02
0.20829	9.014868E-02
0.208422	8.880038E-02
0.208555	8.746173E-02
0.208687	8.614568E-02
0.20882	8.484550E-02
0.208952	8.356119E-02
0.209085	8.228599E-02
0.209217	8.103308E-02
0.20935	7.979565E-02
0.209482	7.857371E-02
0.209615	7.736031E-02
0.209747	7.616890E-02
0.20988	7.499257E-02
0.210012	7.382433E-02
0.210145	7.267803E-02
0.210277	7.154641E-02
0.21041	7.042946E-02
0.210542	6.932006E-02
0.210675	6.823222E-02
0.210807	6.715863E-02
0.21094	6.609928E-02
0.211072	6.504694E-02
0.211205	6.401574E-02
0.211337	6.299836E-02
0.21147	6.199479E-02
0.211602	6.099766E-02
0.211735	6.002126E-02
0.211867	5.905822E-02
0.212	5.810118E-02
0.212132	5.716475E-02
0.212265	5.624125E-02
0.212397	5.533066E-02
0.21253	5.442558E-02
0.212662	5.354058E-02
0.212795	5.266804E-02
0.212927	5.180796E-02
0.21306	5.095290E-02
0.213192	5.011739E-02
0.213325	4.929387E-02
0.213457	4.848234E-02
0.21359	4.767534E-02
0.213722	4.688733E-02
0.213855	4.611086E-02
0.213987	4.534591E-02
0.21412	4.458500E-02
0.214252	4.384253E-02
0.214385	4.311112E-02
0.214517	4.238348E-02
0.21465	4.167398E-02
0.214782	4.097507E-02
0.214915	4.028676E-02
0.215047	3.960183E-02
0.21518	3.893439E-02
0.215312	3.827708E-02
0.215445	3.762990E-02
0.215577	3.698573E-02
0.21571	3.635840E-02
0.215842	3.574074E-02
0.215975	3.513276E-02
0.216107	3.452742E-02
0.21624	3.393827E-02
0.216372	3.335835E-02
0.216505	3.278088E-02
0.216637	3.221924E-02
0.21677	3.166639E-02
0.216902	3.112232E-02
0.217035	3.058044E-02
0.217167	3.005368E-02
0.2173	2.953528E-02
0.217432	2.902523E-02
0.217565	2.851711E-02
0.217697	2.802341E-02
0.21783	2.753765E-02
0.217962	2.705983E-02
0.218095	2.658368E-02
0.218227	2.612129E-02
0.21836	2.566643E-02
0.218492	2.521910E-02
0.218625	2.477318E-02
0.218757	2.434038E-02
0.21889	2.391473E-02
0.219022	2.349044E-02
0.219155	2.307884E-02
0.219287	2.267400E-02
0.21942	2.227591E-02
0.219552	2.187902E-02
0.219685	2.149415E-02
0.219817	2.111567E-02
0.21995	2.074358E-02
0.220082	2.037251E-02
0.220215	2.001284E-02
0.220347	1.965919E-02
0.22048	1.931159E-02
0.220612	1.896483E-02
0.220745	1.862887E-02
0.220877	1.829861E-02
0.22101	1.796918E-02
0.221142	1.765016E-02
0.221275	1.733651E-02
0.221407	1.702822E-02
0.22154	1.672067E-02
0.221672	1.642292E-02
0.221805	1.613022E-02
0.221937	1.584259E-02
0.22207	1.555558E-02
0.222202	1.527780E-02
0.222335	1.500479E-02
0.222467	1.473654E-02
0.2226	1.446880E-02
0.222732	1.420976E-02
0.222865	1.395520E-02
0.222997	1.370513E-02
0.22313	1.345545E-02
0.223262	1.321398E-02
0.223395	1.297673E-02
0.223527	1.273991E-02
0.22366	1.251093E-02
0.223792	1.228592E-02
0.223925	1.206487E-02
0.224057	1.184419E-02
0.22419	1.163087E-02
0.224322	1.142127E-02
0.224455	1.121539E-02
0.224587	1.100980E-02
0.22472	1.081112E-02
0.224852	1.061594E-02
0.224985	1.042424E-02
0.225117	1.023277E-02
0.22525	1.004779E-02
0.225382	9.866083E-03
0.225515	9.684630E-03
0.225647	9.509371E-03
0.22578	9.337186E-03
0.225912	9.168075E-03
0.226045	8.999178E-03
0.226177	8.836069E-03
0.22631	8.675840E-03
0.226442	8.518492E-03
0.226575	8.361315E-03
0.226707	8.209550E-03
0.22684	8.060484E-03
0.226972	7.914116E-03
0.227105	7.767873E-03
0.227237	7.626696E-03
0.22737	7.488047E-03
0.227502	7.349542E-03
0.227635	7.215877E-03
0.227767	7.084578E-03
0.2279	6.955645E-03
0.228032	6.826836E-03
0.228165	6.702534E-03
0.228297	6.580446E-03
0.22843	6.460572E-03
0.228562	6.340796E-03
0.228695	6.225223E-03
0.228827	6.111721E-03
0.22896	6.000290E-03
0.229092	5.888929E-03
0.229225	5.781490E-03
0.229357	5.675989E-03
0.22949	5.572425E-03
0.229622	5.468897E-03
0.229755	5.369037E-03
0.229887	5.270989E-03
0.23002	5.173010E-03
0.230152	5.078516E-03
0.230285	4.985714E-03
0.230417	4.894605E-03
0.23055	4.803552E-03
0.230682	4.715739E-03
0.230815	4.629509E-03
0.230947	4.544860E-03
0.23108	4.460250E-03
0.231212	4.378658E-03
0.231345	4.298544E-03
0.231477	4.219907E-03
0.23161	4.141289E-03
0.231742	4.065486E-03
0.231875	3.991064E-03
0.232007	3.916681E-03
0.23214	3.844975E-03
0.232272	3.774559E-03
0.232405	3.705432E-03
0.232537	3.636337E-03
0.23267	3.569728E-03
0.232802	3.504322E-03
0.232935	3.440120E-03
0.233067	3.375940E-03
0.2332	3.314071E-03
0.233332	3.253326E-03
0.233465	3.193704E-03
0.233597	3.134092E-03
0.23373	3.076631E-03
0.233862	3.020219E-03
0.233995	2.964856E-03
0.234127	2.909488E-03
0.23426	2.856126E-03
0.234392	2.803743E-03
0.234525	2.751379E-03
0.234657	2.700914E-03
0.23479	2.651362E-03
0.234922	2.602725E-03
0.235055	2.554100E-03
0.235187	2.507238E-03
0.23532	2.461229E-03
0.235452	2.416072E-03
0.235585	2.370921E-03
0.235717	2.327408E-03
0.23585	2.284691E-03
0.235982	2.242769E-03
0.236115	2.200843E-03
0.236247	2.160443E-03
0.23638	2.120785E-03
0.236512	2.081138E-03
0.236645	2.042939E-03
0.236777	2.005431E-03
0.23691	1.968616E-03
0.237042	1.931809E-03
0.237175	1.896344E-03
0.237307	1.861524E-03
0.23744	1.827350E-03
0.237572	1.793179E-03
0.237705	1.760255E-03
0.237837	1.727932E-03
0.23797	1.696212E-03
0.238102	1.664489E-03
0.238235	1.633924E-03
0.238367	1.603922E-03
0.2385	1.573925E-03
0.238632	1.545030E-03
0.238765	1.516658E-03
0.238897	1.488811E-03
0.23903	1.460968E-03
0.239162	1.434145E-03
0.239295	1.407811E-03
0.239427	1.381965E-03
0.23956	1.356122E-03
0.239692	1.331224E-03
0.239825	1.306782E-03
0.239957	1.282795E-03
0.24009	1.258808E-03
0.240222	1.235698E-03
0.240355	1.213014E-03
0.240487	1.190754E-03
0.24062	1.168488E-03
0.240752	1.147040E-03
0.240885	1.125988E-03
0.241017	1.104940E-03
0.24115	1.084665E-03
0.241282	1.064760E-03
0.241415	1.045224E-03
0.241547	1.025690E-03
0.24168	1.006874E-03
0.241812	9.884016E-04
0.241945	9.702738E-04
0.242077	9.521464E-04
0.24221	9.346841E-04
0.242342	9.175429E-04
0.242475	9.007230E-04
0.242607	8.839003E-04
0.24274	8.676959E-04
0.242872	8.517910E-04
0.243005	8.358891E-04
0.243137	8.205738E-04
0.24327	8.055378E-04
0.243402	7.907811E-04
0.243535	7.760269E-04
0.243667	7.618158E-04
0.2438	7.478650E-04
0.243932	7.341747E-04
0.244065	7.204856E-04
0.244197	7.073001E-04
0.24433	6.943573E-04
0.244462	6.816574E-04
0.244595	6.689569E-04
0.244727	6.567240E-04
0.24486	6.447175E-04
0.244992	6.329376E-04
0.245125	6.211545E-04
0.245257	6.098066E-04
0.24539	5.986698E-04
0.245522	5.875357E-04
0.245655	5.768129E-04
0.245787	5.662871E-04
0.24592	5.559582E-04
0.246052	5.456314E-04
0.246185	5.356856E-04
0.246317	5.259235E-04
0.24645	5.163452E-04
0.246582	5.067677E-04
0.246715	4.975439E-04
0.246847	4.884914E-04
0.24698	4.796103E-04
0.247112	4.707286E-04
0.247245	4.621756E-04
0.247377	4.537824E-04
0.24751	4.453922E-04
0.247642	4.373135E-04
0.247775	4.293839E-04
0.247907	4.216034E-04
0.24804	4.138258E-04
0.248172	4.063364E-04
0.248305	3.989862E-04
0.248437	3.917753E-04
0.24857	3.845665E-04
0.248702	3.776250E-04
0.248835	3.708135E-04
0.248967	3.641318E-04
0.2491	3.574514E-04
0.249232	3.510194E-04
0.249365	3.447086E-04
0.249497	3.385190E-04
0.24963	3.323297E-04
0.249762	3.263713E-04
0.249895	3.205262E-04
0.250027	3.146847E-04
0.25016	3.090613E-04
0.250292	3.035436E-04
0.250425	2.981317E-04
0.250557	2.927231E-04
0.25069	2.875166E-04
0.250822	2.824090E-04
0.250955	2.774001E-04
0.251087	2.723941E-04
0.25122	2.675757E-04
0.251352	2.628497E-04
0.251485	2.582159E-04
0.251617	2.535845E-04
0.25175	2.491274E-04
0.251882	2.447567E-04
0.252015	2.403905E-04
0.252147	2.361893E-04
0.25228	2.320689E-04
0.252412	2.280291E-04
0.252545	2.239941E-04
0.252677	2.201118E-04
0.25281	2.163050E-04
0.252942	2.125738E-04
0.253075	2.088471E-04
0.253207	2.052622E-04
0.25334	2.017480E-04
0.253472	1.983044E-04
0.253605	1.948653E-04
0.253737	1.915578E-04
0.25387	1.883165E-04
0.254002	1.850811E-04
0.254135	1.819706E-04
0.254267	1.789221E-04
0.2544	1.759358E-04
0.254532	1.729557E-04
0.254665	1.700911E-04
0.254797	1.672848E-04
0.25493	1.645368E-04
0.255062	1.617952E-04
0.255195	1.591607E-04
0.255327	1.565809E-04
0.25546	1.540559E-04
0.255592	1.515374E-04
0.255725	1.491183E-04
0.255857	1.467507E-04
0.25599	1.444346E-04
0.256122	1.421250E-04
0.256255	1.399079E-04
0.256387	1.377393E-04
0.25652	1.355788E-04
0.256652	1.335057E-04
0.256785	1.314783E-04
0.256917	1.294966E-04
0.25705	1.275235E-04
0.257182	1.256313E-04
0.257315	1.237822E-04
0.257447	1.219764E-04
0.25758	1.201796E-04
0.257712	1.184579E-04
0.257845	1.167770E-04
0.257977	1.151369E-04
0.25811	1.135063E-04
0.258242	1.119454E-04
0.258375	1.104233E-04
0.258507	1.089119E-04
0.25864	1.074664E-04
0.258772	1.060577E-04
0.258905	1.046859E-04
0.259037	1.033254E-04
0.25917	1.020261E-04
0.259302	1.007618E-04
0.259435	9.953259E-05
0.259567	9.831554E-05
0.2597	9.715510E-05
0.259832	9.602817E-05
0.259965	9.493474E-05
0.260097	9.385422E-05
0.26023	9.282626E-05
0.260362	9.183041E-05
0.260495	9.086665E-05
0.260627	8.991659E-05
0.26076	8.901541E-05
0.260892	8.814508E-05
0.261025	8.728987E-05
0.261157	8.648068E-05
0.26129	8.570126E-05
0.261422	8.495160E-05
0.261555	8.421812E-05
0.261687	8.352730E-05
0.26182	8.286531E-05
0.261952	8.223212E-05
0.262085	8.161617E-05
0.262217	8.103989E-05
0.26235	8.049162E-05
0.262482	7.997136E-05
0.262615	7.946936E-05
0.262747	7.900441E-05
0.26288	7.856679E-05
0.263012	7.814894E-05
0.263145	7.776592E-05
0.263277	7.740971E-05
0.26341	7.708032E-05
0.263542	7.678191E-05
0.263675	7.650638E-05
0.263807	7.625709E-05
0.26394	7.603405E-05
0.264072	7.584395E-05
0.264205	7.567262E-05
0.264337	7.552764E-05
0.26447	7.540902E-05
0.264602	7.532113E-05
0.264735	7.525468E-05
0.264867	7.521481E-05
0.265	7.520152E-05
